sr,hr,skr,class_label,val
4.578947368421052,228.94736842105266,1.8421052631578947,helmet,0.15555555555555556
4.578947368421052,228.94736842105266,1.8421052631578947,desk_lamp,0.1318681318681319
4.157894736842105,186.84210526315792,0.7894736842105263,ant,0.15
4.157894736842105,186.84210526315792,0.7894736842105263,helmet,0.1222222222222222
4.157894736842105,186.84210526315792,0.7894736842105263,desk_lamp,0.12637362637362637
2.6842105263157894,71.05263157894737,1.5789473684210527,ant,0.15
2.6842105263157894,71.05263157894737,1.5789473684210527,helmet,0.15555555555555553
2.6842105263157894,71.05263157894737,1.5789473684210527,desk_lamp,0.14285714285714285
3.1052631578947367,81.57894736842105,0.0,ant,0.0
3.1052631578947367,81.57894736842105,0.0,helmet,0.14444444444444443
3.1052631578947367,81.57894736842105,0.0,desk_lamp,0.07142857142857142
5.0,81.57894736842105,2.3684210526315788,ant,0.15
5.0,81.57894736842105,2.3684210526315788,helmet,0.13333333333333333
5.0,81.57894736842105,2.3684210526315788,desk_lamp,0.14285714285714285
1.8421052631578947,144.73684210526318,2.3684210526315788,ant,0.2
1.8421052631578947,144.73684210526318,2.3684210526315788,helmet,0.1333333333333333
1.8421052631578947,144.73684210526318,2.3684210526315788,desk_lamp,0.13736263736263735
2.263157894736842,165.78947368421052,4.7368421052631575,ant,0.1
2.263157894736842,165.78947368421052,4.7368421052631575,helmet,0.1333333333333333
2.263157894736842,165.78947368421052,4.7368421052631575,desk_lamp,0.13736263736263735
2.6842105263157894,50.0,5.0,ant,0.1
2.6842105263157894,50.0,5.0,helmet,0.1222222222222222
2.6842105263157894,50.0,5.0,desk_lamp,0.15384615384615383
2.263157894736842,165.78947368421052,3.6842105263157894,ant,0.15
2.263157894736842,165.78947368421052,3.6842105263157894,helmet,0.1333333333333333
2.263157894736842,165.78947368421052,3.6842105263157894,desk_lamp,0.14835164835164835
2.6842105263157894,50.0,1.0526315789473684,ant,0.15
2.6842105263157894,50.0,1.0526315789473684,helmet,0.15555555555555553
2.6842105263157894,50.0,1.0526315789473684,desk_lamp,0.13736263736263737
1.2105263157894737,228.94736842105266,3.9473684210526314,ant,0.1
1.2105263157894737,228.94736842105266,3.9473684210526314,helmet,0.1222222222222222
1.2105263157894737,228.94736842105266,3.9473684210526314,desk_lamp,0.12637362637362637
1.8421052631578947,50.0,1.3157894736842104,ant,0.15
1.8421052631578947,50.0,1.3157894736842104,helmet,0.1333333333333333
1.8421052631578947,50.0,1.3157894736842104,desk_lamp,0.14835164835164832
1.2105263157894737,81.57894736842105,0.7894736842105263,ant,0.15
1.2105263157894737,81.57894736842105,0.7894736842105263,helmet,0.16666666666666666
1.2105263157894737,81.57894736842105,0.7894736842105263,desk_lamp,0.13736263736263737
3.526315789473684,92.10526315789474,4.2105263157894735,ant,0.15
3.526315789473684,92.10526315789474,4.2105263157894735,helmet,0.1333333333333333
3.526315789473684,92.10526315789474,4.2105263157894735,desk_lamp,0.16483516483516483
1.8421052631578947,228.94736842105266,2.631578947368421,ant,0.15
1.8421052631578947,228.94736842105266,2.631578947368421,helmet,0.14444444444444443
1.8421052631578947,228.94736842105266,2.631578947368421,desk_lamp,0.12637362637362637
1.4210526315789473,81.57894736842105,3.9473684210526314,ant,0.1
1.4210526315789473,81.57894736842105,3.9473684210526314,helmet,0.1222222222222222
1.4210526315789473,81.57894736842105,3.9473684210526314,desk_lamp,0.15384615384615383
4.789473684210526,60.526315789473685,3.9473684210526314,ant,0.15
4.789473684210526,60.526315789473685,3.9473684210526314,helmet,0.1333333333333333
4.789473684210526,60.526315789473685,3.9473684210526314,desk_lamp,0.15384615384615383
2.263157894736842,144.73684210526318,1.3157894736842104,ant,0.2
2.263157894736842,144.73684210526318,1.3157894736842104,helmet,0.15555555555555556
2.263157894736842,144.73684210526318,1.3157894736842104,desk_lamp,0.13736263736263737
2.052631578947368,186.84210526315792,3.6842105263157894,ant,0.15
2.052631578947368,186.84210526315792,3.6842105263157894,helmet,0.1333333333333333
2.052631578947368,186.84210526315792,3.6842105263157894,desk_lamp,0.14285714285714285
1.631578947368421,239.47368421052633,0.0,ant,0.1
1.631578947368421,239.47368421052633,0.0,helmet,0.1222222222222222
1.631578947368421,239.47368421052633,0.0,desk_lamp,0.06593406593406592
1.4210526315789473,239.47368421052633,2.894736842105263,ant,0.15
1.4210526315789473,239.47368421052633,2.894736842105263,helmet,0.1222222222222222
1.4210526315789473,239.47368421052633,2.894736842105263,desk_lamp,0.12087912087912088
2.473684210526316,165.78947368421052,1.5789473684210527,ant,0.2
2.473684210526316,165.78947368421052,1.5789473684210527,helmet,0.16666666666666666
2.473684210526316,165.78947368421052,1.5789473684210527,desk_lamp,0.13736263736263737
1.4210526315789473,60.526315789473685,2.1052631578947367,ant,0.15
1.4210526315789473,60.526315789473685,2.1052631578947367,helmet,0.1333333333333333
1.4210526315789473,60.526315789473685,2.1052631578947367,desk_lamp,0.15384615384615383
3.7368421052631575,50.0,2.894736842105263,ant,0.15
3.7368421052631575,50.0,2.894736842105263,helmet,0.1333333333333333
3.7368421052631575,50.0,2.894736842105263,desk_lamp,0.15384615384615383
1.631578947368421,71.05263157894737,0.5263157894736842,ant,0.2
1.631578947368421,71.05263157894737,0.5263157894736842,helmet,0.15555555555555556
1.631578947368421,71.05263157894737,0.5263157894736842,desk_lamp,0.13736263736263737
3.9473684210526314,71.05263157894737,0.0,ant,0.0
3.9473684210526314,71.05263157894737,0.0,helmet,0.13333333333333333
3.9473684210526314,71.05263157894737,0.0,desk_lamp,0.07142857142857142
3.526315789473684,155.26315789473685,3.9473684210526314,ant,0.15
3.526315789473684,155.26315789473685,3.9473684210526314,helmet,0.1333333333333333
3.526315789473684,155.26315789473685,3.9473684210526314,desk_lamp,0.14835164835164832
5.0,81.57894736842105,2.3684210526315788,ant,0.15
5.0,81.57894736842105,2.3684210526315788,helmet,0.13333333333333333
5.0,81.57894736842105,2.3684210526315788,desk_lamp,0.14285714285714285
4.368421052631579,102.63157894736842,3.9473684210526314,ant,0.15
4.368421052631579,102.63157894736842,3.9473684210526314,helmet,0.1333333333333333
4.368421052631579,102.63157894736842,3.9473684210526314,desk_lamp,0.15934065934065936
4.157894736842105,71.05263157894737,5.0,ant,0.15
4.157894736842105,71.05263157894737,5.0,helmet,0.1222222222222222
4.157894736842105,71.05263157894737,5.0,desk_lamp,0.16483516483516483
5.0,71.05263157894737,3.9473684210526314,ant,0.15
5.0,71.05263157894737,3.9473684210526314,helmet,0.1333333333333333
5.0,71.05263157894737,3.9473684210526314,desk_lamp,0.15384615384615383
2.473684210526316,165.78947368421052,5.0,ant,0.1
2.473684210526316,165.78947368421052,5.0,helmet,0.1333333333333333
2.473684210526316,165.78947368421052,5.0,desk_lamp,0.14835164835164832
4.368421052631579,165.78947368421052,0.2631578947368421,ant,0.1
4.368421052631579,165.78947368421052,0.2631578947368421,helmet,0.14444444444444443
4.368421052631579,165.78947368421052,0.2631578947368421,desk_lamp,0.10989010989010987
1.631578947368421,92.10526315789474,2.631578947368421,ant,0.15
1.631578947368421,92.10526315789474,2.631578947368421,helmet,0.1333333333333333
1.631578947368421,92.10526315789474,2.631578947368421,desk_lamp,0.14835164835164832
3.9473684210526314,186.84210526315792,0.2631578947368421,ant,0.1
3.9473684210526314,186.84210526315792,0.2631578947368421,helmet,0.14444444444444443
3.9473684210526314,186.84210526315792,0.2631578947368421,desk_lamp,0.1098901098901099
2.894736842105263,71.05263157894737,3.1578947368421053,ant,0.15
2.894736842105263,71.05263157894737,3.1578947368421053,helmet,0.1333333333333333
2.894736842105263,71.05263157894737,3.1578947368421053,desk_lamp,0.16483516483516483
1.2105263157894737,176.31578947368422,3.1578947368421053,ant,0.1
1.2105263157894737,176.31578947368422,3.1578947368421053,helmet,0.1222222222222222
1.2105263157894737,176.31578947368422,3.1578947368421053,desk_lamp,0.13186813186813187
1.2105263157894737,218.42105263157896,0.7894736842105263,ant,0.15
1.2105263157894737,218.42105263157896,0.7894736842105263,helmet,0.13333333333333333
1.2105263157894737,218.42105263157896,0.7894736842105263,desk_lamp,0.12637362637362637
1.8421052631578947,239.47368421052633,1.5789473684210527,ant,0.15
1.8421052631578947,239.47368421052633,1.5789473684210527,helmet,0.16666666666666669
1.8421052631578947,239.47368421052633,1.5789473684210527,desk_lamp,0.15384615384615383
2.263157894736842,60.526315789473685,3.1578947368421053,ant,0.15
2.263157894736842,60.526315789473685,3.1578947368421053,helmet,0.1333333333333333
2.263157894736842,60.526315789473685,3.1578947368421053,desk_lamp,0.16483516483516483
4.368421052631579,239.47368421052633,3.9473684210526314,ant,0.2
4.368421052631579,239.47368421052633,3.9473684210526314,helmet,0.14444444444444443
4.368421052631579,239.47368421052633,3.9473684210526314,desk_lamp,0.14835164835164835
3.7368421052631575,144.73684210526318,1.3157894736842104,ant,0.2
3.7368421052631575,144.73684210526318,1.3157894736842104,helmet,0.15555555555555556
3.7368421052631575,144.73684210526318,1.3157894736842104,desk_lamp,0.14285714285714285
3.7368421052631575,207.89473684210526,4.7368421052631575,ant,0.15
3.7368421052631575,207.89473684210526,4.7368421052631575,helmet,0.1333333333333333
3.7368421052631575,207.89473684210526,4.7368421052631575,desk_lamp,0.14835164835164832
2.052631578947368,134.21052631578948,3.4210526315789473,ant,0.15
2.052631578947368,134.21052631578948,3.4210526315789473,helmet,0.1333333333333333
2.052631578947368,134.21052631578948,3.4210526315789473,desk_lamp,0.15384615384615383
3.3157894736842106,186.84210526315792,0.2631578947368421,ant,0.1
3.3157894736842106,186.84210526315792,0.2631578947368421,helmet,0.14444444444444443
3.3157894736842106,186.84210526315792,0.2631578947368421,desk_lamp,0.1098901098901099
3.3157894736842106,71.05263157894737,1.5789473684210527,ant,0.15
3.3157894736842106,71.05263157894737,1.5789473684210527,helmet,0.13333333333333333
3.3157894736842106,71.05263157894737,1.5789473684210527,desk_lamp,0.14835164835164835
4.789473684210526,207.89473684210526,1.3157894736842104,ant,0.2
4.789473684210526,207.89473684210526,1.3157894736842104,helmet,0.16666666666666669
4.789473684210526,207.89473684210526,1.3157894736842104,desk_lamp,0.14285714285714285
2.052631578947368,113.15789473684211,2.894736842105263,ant,0.15
2.052631578947368,113.15789473684211,2.894736842105263,helmet,0.1333333333333333
2.052631578947368,113.15789473684211,2.894736842105263,desk_lamp,0.15384615384615383
1.4210526315789473,218.42105263157896,3.6842105263157894,ant,0.1
1.4210526315789473,218.42105263157896,3.6842105263157894,helmet,0.1222222222222222
1.4210526315789473,218.42105263157896,3.6842105263157894,desk_lamp,0.12637362637362637
1.631578947368421,186.84210526315792,4.473684210526316,ant,0.1
1.631578947368421,186.84210526315792,4.473684210526316,helmet,0.1222222222222222
1.631578947368421,186.84210526315792,4.473684210526316,desk_lamp,0.14285714285714285
5.0,81.57894736842105,3.9473684210526314,ant,0.15
5.0,81.57894736842105,3.9473684210526314,helmet,0.1333333333333333
5.0,81.57894736842105,3.9473684210526314,desk_lamp,0.15384615384615383
2.263157894736842,176.31578947368422,0.7894736842105263,ant,0.15
2.263157894736842,176.31578947368422,0.7894736842105263,helmet,0.13333333333333333
2.263157894736842,176.31578947368422,0.7894736842105263,desk_lamp,0.12637362637362637
4.157894736842105,92.10526315789474,1.3157894736842104,ant,0.15
4.157894736842105,92.10526315789474,1.3157894736842104,helmet,0.15555555555555556
4.157894736842105,92.10526315789474,1.3157894736842104,desk_lamp,0.14285714285714285
3.526315789473684,207.89473684210526,3.1578947368421053,ant,0.2
3.526315789473684,207.89473684210526,3.1578947368421053,helmet,0.15555555555555553
3.526315789473684,207.89473684210526,3.1578947368421053,desk_lamp,0.14285714285714285
3.9473684210526314,186.84210526315792,1.5789473684210527,ant,0.2
3.9473684210526314,186.84210526315792,1.5789473684210527,helmet,0.16666666666666669
3.9473684210526314,186.84210526315792,1.5789473684210527,desk_lamp,0.13736263736263737
2.263157894736842,186.84210526315792,1.0526315789473684,ant,0.15
2.263157894736842,186.84210526315792,1.0526315789473684,helmet,0.13333333333333333
2.263157894736842,186.84210526315792,1.0526315789473684,desk_lamp,0.14835164835164832
3.1052631578947367,102.63157894736842,3.1578947368421053,ant,0.15
3.1052631578947367,102.63157894736842,3.1578947368421053,helmet,0.1333333333333333
3.1052631578947367,102.63157894736842,3.1578947368421053,desk_lamp,0.16483516483516486
1.0,239.47368421052633,1.0526315789473684,ant,0.15
1.0,239.47368421052633,1.0526315789473684,helmet,0.12222222222222223
1.0,239.47368421052633,1.0526315789473684,desk_lamp,0.13186813186813187
4.368421052631579,165.78947368421052,5.0,ant,0.15
4.368421052631579,165.78947368421052,5.0,helmet,0.1333333333333333
4.368421052631579,165.78947368421052,5.0,desk_lamp,0.1593406593406593
3.9473684210526314,113.15789473684211,1.8421052631578947,ant,0.2
3.9473684210526314,113.15789473684211,1.8421052631578947,helmet,0.16666666666666666
3.9473684210526314,113.15789473684211,1.8421052631578947,desk_lamp,0.14285714285714288
4.157894736842105,113.15789473684211,3.9473684210526314,ant,0.15
4.157894736842105,113.15789473684211,3.9473684210526314,helmet,0.1333333333333333
4.157894736842105,113.15789473684211,3.9473684210526314,desk_lamp,0.15934065934065936
3.1052631578947367,60.526315789473685,3.6842105263157894,ant,0.15
3.1052631578947367,60.526315789473685,3.6842105263157894,helmet,0.1333333333333333
3.1052631578947367,60.526315789473685,3.6842105263157894,desk_lamp,0.16483516483516483
4.578947368421052,165.78947368421052,0.5263157894736842,ant,0.15
4.578947368421052,165.78947368421052,0.5263157894736842,helmet,0.14444444444444443
4.578947368421052,165.78947368421052,0.5263157894736842,desk_lamp,0.10989010989010987
1.631578947368421,102.63157894736842,0.0,ant,0.15
1.631578947368421,102.63157894736842,0.0,helmet,0.14444444444444443
1.631578947368421,102.63157894736842,0.0,desk_lamp,0.06593406593406594
1.4210526315789473,239.47368421052633,1.0526315789473684,ant,0.15
1.4210526315789473,239.47368421052633,1.0526315789473684,helmet,0.13333333333333333
1.4210526315789473,239.47368421052633,1.0526315789473684,desk_lamp,0.13736263736263737
1.631578947368421,207.89473684210526,0.0,ant,0.15
1.631578947368421,207.89473684210526,0.0,helmet,0.1222222222222222
1.631578947368421,207.89473684210526,0.0,desk_lamp,0.06593406593406592
4.789473684210526,207.89473684210526,2.3684210526315788,ant,0.2
4.789473684210526,207.89473684210526,2.3684210526315788,helmet,0.16666666666666669
4.789473684210526,207.89473684210526,2.3684210526315788,desk_lamp,0.13736263736263737
4.578947368421052,239.47368421052633,2.894736842105263,ant,0.2
4.578947368421052,239.47368421052633,2.894736842105263,helmet,0.16666666666666666
4.578947368421052,239.47368421052633,2.894736842105263,desk_lamp,0.14285714285714285
3.1052631578947367,218.42105263157896,3.9473684210526314,ant,0.15
3.1052631578947367,218.42105263157896,3.9473684210526314,helmet,0.1333333333333333
3.1052631578947367,218.42105263157896,3.9473684210526314,desk_lamp,0.14285714285714285
2.473684210526316,228.94736842105266,1.3157894736842104,ant,0.15
2.473684210526316,228.94736842105266,1.3157894736842104,helmet,0.13333333333333333
2.473684210526316,228.94736842105266,1.3157894736842104,desk_lamp,0.14835164835164832
1.8421052631578947,92.10526315789474,2.631578947368421,ant,0.15
1.8421052631578947,92.10526315789474,2.631578947368421,helmet,0.1333333333333333
1.8421052631578947,92.10526315789474,2.631578947368421,desk_lamp,0.15384615384615383
3.3157894736842106,60.526315789473685,5.0,ant,0.1
3.3157894736842106,60.526315789473685,5.0,helmet,0.1222222222222222
3.3157894736842106,60.526315789473685,5.0,desk_lamp,0.15934065934065936
2.6842105263157894,228.94736842105266,2.894736842105263,ant,0.15
2.6842105263157894,228.94736842105266,2.894736842105263,helmet,0.15555555555555553
2.6842105263157894,228.94736842105266,2.894736842105263,desk_lamp,0.13186813186813187
3.7368421052631575,250.0,2.3684210526315788,ant,0.2
3.7368421052631575,250.0,2.3684210526315788,helmet,0.15555555555555556
3.7368421052631575,250.0,2.3684210526315788,desk_lamp,0.13736263736263737
2.052631578947368,155.26315789473685,1.0526315789473684,ant,0.15
2.052631578947368,155.26315789473685,1.0526315789473684,helmet,0.15555555555555556
2.052631578947368,155.26315789473685,1.0526315789473684,desk_lamp,0.15384615384615383
